Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/6/20 10:12,16,-119.920111,0.156556,3.022222222,cpm,CitizenScientist
4/6/20 10:18,5,-119.915785,0.153157,2.894444444,cpm,CitizenScientist
4/6/20 10:18,16,-119.920111,0.156556,3.288888889,cpm,CitizenScientist
4/6/20 10:24,5,-119.915785,0.153157,3.002777778,cpm,CitizenScientist
4/6/20 10:24,16,-119.920111,0.156556,3.136111111,cpm,CitizenScientist
4/6/20 10:30,5,-119.915785,0.153157,3.027777778,cpm,CitizenScientist
4/6/20 10:30,16,-119.920111,0.156556,3.261111111,cpm,CitizenScientist
4/6/20 10:36,5,-119.915785,0.153157,3.005555556,cpm,CitizenScientist
4/6/20 10:36,16,-119.920111,0.156556,3.119444444,cpm,CitizenScientist
4/6/20 10:42,5,-119.915785,0.153157,3.047222222,cpm,CitizenScientist
4/6/20 10:42,16,-119.920111,0.156556,3.319444444,cpm,CitizenScientist
4/6/20 10:48,5,-119.915785,0.153157,3.241666667,cpm,CitizenScientist
4/6/20 10:48,16,-119.920111,0.156556,3.277777778,cpm,CitizenScientist
4/6/20 10:54,5,-119.915785,0.153157,3.105555556,cpm,CitizenScientist
4/6/20 10:54,16,-119.920111,0.156556,3.138888889,cpm,CitizenScientist
4/6/20 11:00,5,-119.915785,0.153157,3,cpm,CitizenScientist
4/6/20 11:00,16,-119.920111,0.156556,3.275,cpm,CitizenScientist
4/6/20 11:06,5,-119.915785,0.153157,3.202777778,cpm,CitizenScientist
4/6/20 11:06,16,-119.920111,0.156556,3.244444444,cpm,CitizenScientist
4/6/20 11:12,5,-119.915785,0.153157,3.186111111,cpm,CitizenScientist
4/6/20 11:12,16,-119.920111,0.156556,3.213888889,cpm,CitizenScientist
4/6/20 11:18,5,-119.915785,0.153157,2.930555556,cpm,CitizenScientist
4/6/20 11:18,16,-119.920111,0.156556,3.347222222,cpm,CitizenScientist
4/6/20 11:24,5,-119.915785,0.153157,3.233333333,cpm,CitizenScientist
4/6/20 11:24,16,-119.920111,0.156556,3.377777778,cpm,CitizenScientist
4/6/20 11:30,5,-119.915785,0.153157,3.138888889,cpm,CitizenScientist
4/6/20 11:30,16,-119.920111,0.156556,3.05,cpm,CitizenScientist
4/6/20 11:36,5,-119.915785,0.153157,3.102777778,cpm,CitizenScientist
4/6/20 11:36,16,-119.920111,0.156556,3.188888889,cpm,CitizenScientist
4/6/20 11:42,5,-119.915785,0.153157,3.266666667,cpm,CitizenScientist
4/6/20 11:42,16,-119.920111,0.156556,3.180555556,cpm,CitizenScientist
4/6/20 11:48,5,-119.915785,0.153157,3.188888889,cpm,CitizenScientist
4/6/20 11:48,16,-119.920111,0.156556,3.158333333,cpm,CitizenScientist
4/6/20 11:54,5,-119.915785,0.153157,3.019444444,cpm,CitizenScientist
4/6/20 11:54,16,-119.920111,0.156556,3.05,cpm,CitizenScientist
4/6/20 12:00,5,-119.915785,0.153157,3.002777778,cpm,CitizenScientist
4/6/20 12:00,16,-119.920111,0.156556,3.055555556,cpm,CitizenScientist
4/6/20 12:06,5,-119.915785,0.153157,2.952777778,cpm,CitizenScientist
4/6/20 12:06,16,-119.920111,0.156556,3.058333333,cpm,CitizenScientist
4/6/20 12:12,5,-119.915785,0.153157,3.080555556,cpm,CitizenScientist
4/6/20 12:12,16,-119.920111,0.156556,3.075,cpm,CitizenScientist
4/6/20 12:18,5,-119.915785,0.153157,2.988888889,cpm,CitizenScientist
4/6/20 12:18,16,-119.920111,0.156556,3.188888889,cpm,CitizenScientist
4/6/20 12:24,5,-119.915785,0.153157,3.022222222,cpm,CitizenScientist
4/6/20 12:24,16,-119.920111,0.156556,3.230555556,cpm,CitizenScientist
4/6/20 12:30,5,-119.915785,0.153157,3.052777778,cpm,CitizenScientist
4/6/20 12:30,16,-119.920111,0.156556,3.091666667,cpm,CitizenScientist
4/6/20 12:36,5,-119.915785,0.153157,3.063888889,cpm,CitizenScientist
4/6/20 12:36,16,-119.920111,0.156556,2.997222222,cpm,CitizenScientist
4/6/20 12:42,5,-119.915785,0.153157,3.152777778,cpm,CitizenScientist
4/6/20 12:42,16,-119.920111,0.156556,3.127777778,cpm,CitizenScientist
4/6/20 12:48,5,-119.915785,0.153157,3.036111111,cpm,CitizenScientist
4/6/20 12:48,16,-119.920111,0.156556,3.183333333,cpm,CitizenScientist
4/6/20 12:54,5,-119.915785,0.153157,3.016666667,cpm,CitizenScientist
4/6/20 12:54,16,-119.920111,0.156556,3.152777778,cpm,CitizenScientist
4/6/20 13:00,5,-119.915785,0.153157,3.008333333,cpm,CitizenScientist
4/6/20 13:00,16,-119.920111,0.156556,3.036111111,cpm,CitizenScientist
4/6/20 13:06,5,-119.915785,0.153157,3.055555556,cpm,CitizenScientist
4/6/20 13:06,16,-119.920111,0.156556,3.175,cpm,CitizenScientist
4/6/20 13:12,5,-119.915785,0.153157,3.197222222,cpm,CitizenScientist
4/6/20 13:12,16,-119.920111,0.156556,3.058333333,cpm,CitizenScientist
4/6/20 13:18,5,-119.915785,0.153157,3.008333333,cpm,CitizenScientist
4/6/20 13:18,16,-119.920111,0.156556,3.283333333,cpm,CitizenScientist
4/6/20 13:23,7,-119.9105785,0.143421653,11.44444444,cpm,MySensor
4/6/20 13:24,5,-119.915785,0.153157,3.183333333,cpm,CitizenScientist
4/6/20 13:24,16,-119.920111,0.156556,3.155555556,cpm,CitizenScientist
4/6/20 13:30,5,-119.915785,0.153157,3.291666667,cpm,CitizenScientist
4/6/20 13:30,16,-119.920111,0.156556,3.138888889,cpm,CitizenScientist
4/6/20 13:36,5,-119.915785,0.153157,3.166666667,cpm,CitizenScientist
4/6/20 13:36,16,-119.920111,0.156556,3.088888889,cpm,CitizenScientist
4/6/20 13:42,5,-119.915785,0.153157,3.080555556,cpm,CitizenScientist
4/6/20 13:42,16,-119.920111,0.156556,3.086111111,cpm,CitizenScientist
4/6/20 13:48,27,-119.9148915,0.156431708,23.69722222,cpm,CitizenScientist
4/6/20 13:48,5,-119.915785,0.153157,17.16103537,cpm,CitizenScientist
4/6/20 13:48,16,-119.920111,0.156556,3.158333333,cpm,CitizenScientist
4/6/20 13:54,5,-119.915785,0.153157,3.022222222,cpm,CitizenScientist
4/6/20 13:54,16,-119.920111,0.156556,3.144444444,cpm,CitizenScientist
4/6/20 14:00,5,-119.915785,0.153157,3.169444444,cpm,CitizenScientist
4/6/20 14:00,16,-119.920111,0.156556,3.163888889,cpm,CitizenScientist
4/6/20 14:06,5,-119.915785,0.153157,2.991666667,cpm,CitizenScientist
4/6/20 14:06,16,-119.920111,0.156556,3.094444444,cpm,CitizenScientist
4/6/20 14:09,7,-119.9119798,0.151140903,11.625,cpm,MySensor
4/6/20 14:12,5,-119.915785,0.153157,3.163888889,cpm,CitizenScientist
4/6/20 14:12,16,-119.920111,0.156556,3.305555556,cpm,CitizenScientist
4/6/20 14:15,7,-119.91029,0.152247,12.06944444,cpm,MySensor
4/6/20 14:18,5,-119.915785,0.153157,3.041666667,cpm,CitizenScientist
4/6/20 14:18,16,-119.920111,0.156556,3.105555556,cpm,CitizenScientist
4/6/20 14:21,7,-119.91029,0.152247,11.79166667,cpm,MySensor
4/6/20 14:24,5,-119.915785,0.153157,3.05,cpm,CitizenScientist
4/6/20 14:24,16,-119.920111,0.156556,3.005555556,cpm,CitizenScientist
4/6/20 14:27,7,-119.91029,0.152247,11.09722222,cpm,MySensor
4/6/20 14:30,5,-119.915785,0.153157,2.955555556,cpm,CitizenScientist
4/6/20 14:30,16,-119.920111,0.156556,3.044444444,cpm,CitizenScientist
4/6/20 14:33,7,-119.91029,0.152247,11.20833333,cpm,MySensor
4/6/20 14:36,5,-119.915785,0.153157,3.063888889,cpm,CitizenScientist
4/6/20 14:36,16,-119.920111,0.156556,3.063888889,cpm,CitizenScientist
4/6/20 14:39,7,-119.91029,0.152247,11.43055556,cpm,MySensor
4/6/20 14:42,5,-119.915785,0.153157,3.169444444,cpm,CitizenScientist
4/6/20 14:42,16,-119.920111,0.156556,3.213888889,cpm,CitizenScientist
4/6/20 14:45,7,-119.91029,0.152247,11.86111111,cpm,MySensor
4/6/20 14:48,5,-119.915785,0.153157,3.108333333,cpm,CitizenScientist
4/6/20 14:48,16,-119.920111,0.156556,3.122222222,cpm,CitizenScientist
4/6/20 14:51,7,-119.91029,0.152247,11.94444444,cpm,MySensor
4/6/20 14:54,5,-119.915785,0.153157,3.113888889,cpm,CitizenScientist
4/6/20 14:54,16,-119.920111,0.156556,3.047222222,cpm,CitizenScientist
4/6/20 14:57,7,-119.91029,0.152247,11.83333333,cpm,MySensor
4/6/20 15:00,5,-119.915785,0.153157,3.044444444,cpm,CitizenScientist
4/6/20 15:00,16,-119.920111,0.156556,3,cpm,CitizenScientist
4/6/20 15:03,7,-119.91029,0.152247,12.04166667,cpm,MySensor
4/6/20 15:06,5,-119.915785,0.153157,2.980555556,cpm,CitizenScientist
4/6/20 15:06,16,-119.920111,0.156556,3.144444444,cpm,CitizenScientist
4/6/20 15:09,7,-119.91029,0.152247,11.58333333,cpm,MySensor
4/6/20 15:12,5,-119.915785,0.153157,3.075,cpm,CitizenScientist
4/6/20 15:12,16,-119.920111,0.156556,3.113888889,cpm,CitizenScientist
4/6/20 15:15,7,-119.91029,0.152247,11.69444444,cpm,MySensor
4/6/20 15:18,5,-119.915785,0.153157,3.122222222,cpm,CitizenScientist
4/6/20 15:18,16,-119.920111,0.156556,3.077777778,cpm,CitizenScientist
4/6/20 15:21,7,-119.91029,0.152247,12.08333333,cpm,MySensor
4/6/20 15:24,5,-119.915785,0.153157,3.083333333,cpm,CitizenScientist
4/6/20 15:24,16,-119.920111,0.156556,3.055555556,cpm,CitizenScientist
4/6/20 15:27,7,-119.91029,0.152247,11.625,cpm,MySensor
4/6/20 15:30,5,-119.915785,0.153157,3.108333333,cpm,CitizenScientist
4/6/20 15:30,16,-119.920111,0.156556,3.130555556,cpm,CitizenScientist
4/6/20 15:33,7,-119.91029,0.152247,11.44444444,cpm,MySensor
4/6/20 15:36,5,-119.915785,0.153157,3.197222222,cpm,CitizenScientist
4/6/20 15:36,16,-119.920111,0.156556,7.529632528,cpm,CitizenScientist
4/6/20 15:39,7,-119.91029,0.152247,11.98611111,cpm,MySensor
4/6/20 15:42,5,-119.915785,0.153157,2.969444444,cpm,CitizenScientist
4/6/20 15:42,16,-119.920111,0.156556,3.161111111,cpm,CitizenScientist
4/6/20 15:45,7,-119.91029,0.152247,11.72222222,cpm,MySensor
4/6/20 15:48,5,-119.915785,0.153157,3.147222222,cpm,CitizenScientist
4/6/20 15:48,16,-119.920111,0.156556,3.227777778,cpm,CitizenScientist
4/6/20 15:51,7,-119.91029,0.152247,11.48611111,cpm,MySensor
4/6/20 15:54,5,-119.915785,0.153157,3.122222222,cpm,CitizenScientist
4/6/20 15:54,16,-119.920111,0.156556,2.980555556,cpm,CitizenScientist
4/6/20 15:57,7,-119.91029,0.152247,11.81944444,cpm,MySensor
4/6/20 16:00,5,-119.915785,0.153157,3.066666667,cpm,CitizenScientist
4/6/20 16:00,16,-119.920111,0.156556,3.2,cpm,CitizenScientist
4/6/20 16:03,7,-119.91029,0.152247,12.09722222,cpm,MySensor
4/6/20 16:06,5,-119.915785,0.153157,3.075,cpm,CitizenScientist
4/6/20 16:06,16,-119.920111,0.156556,3.130555556,cpm,CitizenScientist
4/6/20 16:09,7,-119.9101365,0.152283792,11.22222222,cpm,MySensor
4/6/20 16:12,5,-119.915785,0.153157,3.027777778,cpm,CitizenScientist
4/6/20 16:12,16,-119.920111,0.156556,3.141666667,cpm,CitizenScientist
4/6/20 16:18,5,-119.915785,0.153157,3.016666667,cpm,CitizenScientist
4/6/20 16:18,16,-119.920111,0.156556,15.81336715,cpm,CitizenScientist
4/6/20 16:24,5,-119.915785,0.153157,3.038888889,cpm,CitizenScientist
4/6/20 16:24,16,-119.920111,0.156556,3.05,cpm,CitizenScientist
4/6/20 16:30,5,-119.915785,0.153157,2.997222222,cpm,CitizenScientist
4/6/20 16:30,16,-119.920111,0.156556,3.086111111,cpm,CitizenScientist
4/6/20 16:33,47,-119.9085714,0.150244236,40.23611111,cpm,UncleG
4/6/20 16:36,5,-119.9089725,0.154230472,13.66111111,cpm,CitizenScientist
4/6/20 16:36,16,-119.920111,0.156556,3.188888889,cpm,CitizenScientist
4/6/20 16:42,16,-119.920111,0.156556,3.222222222,cpm,CitizenScientist
4/6/20 16:48,16,-119.9189119,0.156343639,7.275,cpm,CitizenScientist
4/6/20 16:50,18,-119.91155,0.146770986,18.26836431,cpm,HiMarkHS
4/6/20 16:54,16,-119.9148623,0.143682319,15.77777778,cpm,CitizenScientist
4/6/20 17:08,1,-119.9110124,0.15283,27.50129167,cpm,MySensor
4/7/20 7:26,16,-119.911471,0.151200861,16.13888889,cpm,CitizenScientist
4/7/20 7:32,16,-119.9199291,0.1564775,5.169444444,cpm,CitizenScientist
4/7/20 7:37,2,-119.9079178,0.149765583,29.21978611,cpm,TestUnit
4/7/20 7:38,16,-119.920206,0.156511,3.352777778,cpm,CitizenScientist
4/7/20 7:44,16,-119.920206,0.156511,3.188888889,cpm,CitizenScientist
4/7/20 7:50,16,-119.920206,0.156511,3.252777778,cpm,CitizenScientist
4/7/20 7:56,16,-119.920206,0.156511,3.194444444,cpm,CitizenScientist
4/7/20 8:02,16,-119.920206,0.156511,3.083333333,cpm,CitizenScientist
4/7/20 8:08,16,-119.920206,0.156511,3.138888889,cpm,CitizenScientist
4/7/20 8:14,16,-119.920206,0.156511,3.208333333,cpm,CitizenScientist
4/7/20 8:20,16,-119.920206,0.156511,3.175,cpm,CitizenScientist
4/7/20 8:26,16,-119.920206,0.156511,3.022222222,cpm,CitizenScientist
4/7/20 8:32,16,-119.920206,0.156511,3.036111111,cpm,CitizenScientist
4/7/20 8:38,16,-119.920206,0.156511,3.266666667,cpm,CitizenScientist
4/7/20 8:44,16,-119.920206,0.156511,3.180555556,cpm,CitizenScientist
4/7/20 8:50,16,-119.920206,0.156511,3.136111111,cpm,CitizenScientist
4/7/20 8:56,16,-119.920206,0.156511,3.072222222,cpm,CitizenScientist
4/7/20 9:02,16,-119.920206,0.156511,3.125,cpm,CitizenScientist
4/7/20 9:08,16,-119.920206,0.156511,3.066666667,cpm,CitizenScientist
4/7/20 9:14,16,-119.920206,0.156511,3.244444444,cpm,CitizenScientist
4/7/20 9:20,16,-119.920206,0.156511,3.130555556,cpm,CitizenScientist
4/7/20 9:26,16,-119.920206,0.156511,2.997222222,cpm,CitizenScientist
4/7/20 9:32,16,-119.920206,0.156511,3.088888889,cpm,CitizenScientist
4/7/20 9:38,16,-119.920206,0.156511,3.111111111,cpm,CitizenScientist
4/7/20 9:44,16,-119.920206,0.156511,3.122222222,cpm,CitizenScientist
4/7/20 9:50,16,-119.920206,0.156511,3.180555556,cpm,CitizenScientist
4/7/20 9:56,16,-119.920206,0.156511,3.111111111,cpm,CitizenScientist
4/7/20 10:02,16,-119.920206,0.156511,3.202777778,cpm,CitizenScientist
4/7/20 10:08,16,-119.920206,0.156511,3.1,cpm,CitizenScientist
4/7/20 10:14,16,-119.920206,0.156511,3.063888889,cpm,CitizenScientist
4/7/20 10:20,16,-119.920206,0.156511,3.072222222,cpm,CitizenScientist
4/7/20 10:26,16,-119.920206,0.156511,3.247222222,cpm,CitizenScientist
4/7/20 10:32,16,-119.920206,0.156511,3.011111111,cpm,CitizenScientist
4/7/20 10:38,16,-119.920206,0.156511,3.208333333,cpm,CitizenScientist
4/7/20 10:44,16,-119.920206,0.156511,3.25,cpm,CitizenScientist
4/7/20 10:50,16,-119.920206,0.156511,3.186111111,cpm,CitizenScientist
4/7/20 10:56,16,-119.920206,0.156511,3.088888889,cpm,CitizenScientist
4/7/20 11:02,16,-119.920206,0.156511,3.102777778,cpm,CitizenScientist
4/7/20 11:08,16,-119.920206,0.156511,3.216666667,cpm,CitizenScientist
4/7/20 11:14,16,-119.920206,0.156511,2.963888889,cpm,CitizenScientist
4/7/20 11:20,16,-119.920206,0.156511,3.061111111,cpm,CitizenScientist
4/7/20 11:26,16,-119.920206,0.156511,3.136111111,cpm,CitizenScientist
4/7/20 11:32,16,-119.920206,0.156511,3.177777778,cpm,CitizenScientist
4/7/20 11:38,16,-119.920206,0.156511,3.372222222,cpm,CitizenScientist
4/7/20 11:44,16,-119.920206,0.156511,3.175,cpm,CitizenScientist
4/7/20 11:50,16,-119.920206,0.156511,3.211111111,cpm,CitizenScientist
4/7/20 11:56,16,-119.920206,0.156511,3.186111111,cpm,CitizenScientist
4/7/20 12:02,16,-119.920206,0.156511,3.144444444,cpm,CitizenScientist
4/7/20 12:08,16,-119.920206,0.156511,3.297222222,cpm,CitizenScientist
4/7/20 12:14,16,-119.920206,0.156511,3.091666667,cpm,CitizenScientist
4/7/20 12:20,16,-119.920206,0.156511,3.052777778,cpm,CitizenScientist
4/7/20 12:26,16,-119.920206,0.156511,3.188888889,cpm,CitizenScientist
4/7/20 12:32,16,-119.920206,0.156511,3.102777778,cpm,CitizenScientist
4/7/20 12:38,16,-119.920206,0.156511,3.161111111,cpm,CitizenScientist
4/7/20 12:44,16,-119.920206,0.156511,3.136111111,cpm,CitizenScientist
4/7/20 12:47,9,-119.9112203,0.156022611,10.98611111,cpm,MySensor
4/7/20 12:47,5,-119.9055115,0.148173042,15.18055556,cpm,CitizenScientist
4/7/20 12:50,16,-119.920206,0.156511,3.202777778,cpm,CitizenScientist
4/7/20 12:52,18,-119.90981,0.151634292,14.29251221,cpm,HiMarkHS
4/7/20 12:53,5,-119.9156118,0.152900569,5.936111111,cpm,CitizenScientist
4/7/20 12:56,16,-119.920206,0.156511,3.122222222,cpm,CitizenScientist
4/7/20 12:59,5,-119.91589,0.153226,3.25,cpm,CitizenScientist
4/7/20 13:00,7,-119.9110788,0.152566528,12.34722222,cpm,MySensor
4/7/20 13:02,16,-119.920206,0.156511,3.333333333,cpm,CitizenScientist
4/7/20 13:05,5,-119.91589,0.153226,3.152777778,cpm,CitizenScientist
4/7/20 13:06,7,-119.910398,0.152163,12.11111111,cpm,MySensor
4/7/20 13:08,16,-119.920206,0.156511,3.105555556,cpm,CitizenScientist
4/7/20 13:11,5,-119.91589,0.153226,3.183333333,cpm,CitizenScientist
4/7/20 13:12,7,-119.910398,0.152163,11.44444444,cpm,MySensor
4/7/20 13:14,16,-119.920206,0.156511,3.172222222,cpm,CitizenScientist
4/7/20 13:17,5,-119.91589,0.153226,3.080555556,cpm,CitizenScientist
4/7/20 13:18,7,-119.910398,0.152163,11.56944444,cpm,MySensor
4/7/20 13:20,16,-119.920206,0.156511,3.133333333,cpm,CitizenScientist
4/7/20 13:21,27,-119.9057518,0.152426833,24.975,cpm,CitizenScientist
4/7/20 13:23,5,-119.91589,0.153226,3.202777778,cpm,CitizenScientist
4/7/20 13:24,7,-119.910398,0.152163,12.22222222,cpm,MySensor
4/7/20 13:26,16,-119.920206,0.156511,3.152777778,cpm,CitizenScientist
4/7/20 13:27,27,-119.906192,0.15283,24.52777778,cpm,CitizenScientist
4/7/20 13:29,5,-119.91589,0.153226,3.038888889,cpm,CitizenScientist
4/7/20 13:30,7,-119.910398,0.152163,11.15277778,cpm,MySensor
4/7/20 13:32,16,-119.920206,0.156511,3.088888889,cpm,CitizenScientist
4/7/20 13:33,27,-119.9088868,0.15283,24.78888889,cpm,CitizenScientist
4/7/20 13:35,5,-119.91589,0.153226,3.033333333,cpm,CitizenScientist
4/7/20 13:36,7,-119.910398,0.152163,11.875,cpm,MySensor
4/7/20 13:38,16,-119.920206,0.156511,3.266666667,cpm,CitizenScientist
4/7/20 13:41,5,-119.91589,0.153226,3.022222222,cpm,CitizenScientist
4/7/20 13:42,7,-119.910398,0.152163,11.56944444,cpm,MySensor
4/7/20 13:44,16,-119.920206,0.156511,3.35,cpm,CitizenScientist
4/7/20 13:47,5,-119.91589,0.153226,2.963888889,cpm,CitizenScientist
4/7/20 13:48,7,-119.910398,0.152163,12.22222222,cpm,MySensor
4/7/20 13:50,16,-119.920206,0.156511,3.197222222,cpm,CitizenScientist
4/7/20 13:53,5,-119.91589,0.153226,3.102777778,cpm,CitizenScientist
4/7/20 13:54,7,-119.910398,0.152163,11.77777778,cpm,MySensor
4/7/20 13:56,16,-119.920206,0.156511,3.155555556,cpm,CitizenScientist
4/7/20 13:59,5,-119.91589,0.153226,3.047222222,cpm,CitizenScientist
4/7/20 14:00,7,-119.910398,0.152163,11.48611111,cpm,MySensor
4/7/20 14:02,16,-119.920206,0.156511,3.119444444,cpm,CitizenScientist
4/7/20 14:05,5,-119.91589,0.153226,3.025,cpm,CitizenScientist
4/7/20 14:06,7,-119.910398,0.152163,12.47222222,cpm,MySensor
4/7/20 14:08,16,-119.920206,0.156511,3.191666667,cpm,CitizenScientist
4/7/20 14:11,5,-119.91589,0.153226,3.147222222,cpm,CitizenScientist
4/7/20 14:12,7,-119.910398,0.152163,11.625,cpm,MySensor
4/7/20 14:14,16,-119.920206,0.156511,3.197222222,cpm,CitizenScientist
4/7/20 14:17,5,-119.91589,0.153226,2.997222222,cpm,CitizenScientist
4/7/20 14:18,7,-119.910398,0.152163,11.29166667,cpm,MySensor
4/7/20 14:20,16,-119.920206,0.156511,3.180555556,cpm,CitizenScientist
4/7/20 14:23,5,-119.91589,0.153226,3.027777778,cpm,CitizenScientist
4/7/20 14:24,7,-119.910398,0.152163,12.29166667,cpm,MySensor
4/7/20 14:26,16,-119.920206,0.156511,3.202777778,cpm,CitizenScientist
4/7/20 14:29,5,-119.91589,0.153226,2.908333333,cpm,CitizenScientist
4/7/20 14:30,7,-119.910398,0.152163,12.09722222,cpm,MySensor
4/7/20 14:32,16,-119.920206,0.156511,3.058333333,cpm,CitizenScientist
4/7/20 14:35,5,-119.91589,0.153226,3.058333333,cpm,CitizenScientist
4/7/20 14:36,7,-119.910398,0.152163,11.51388889,cpm,MySensor
4/7/20 14:38,16,-119.920206,0.156511,3.280555556,cpm,CitizenScientist
4/7/20 14:41,5,-119.91589,0.153226,2.997222222,cpm,CitizenScientist
4/7/20 14:42,7,-119.910398,0.152163,11.88888889,cpm,MySensor
4/7/20 14:44,16,-119.920206,0.156511,3.227777778,cpm,CitizenScientist
4/7/20 14:47,5,-119.91589,0.153226,3.069444444,cpm,CitizenScientist
4/7/20 14:48,7,-119.910398,0.152163,12.125,cpm,MySensor
4/7/20 14:50,16,-119.920206,0.156511,3.383333333,cpm,CitizenScientist
4/7/20 14:53,5,-119.91589,0.153226,3.105555556,cpm,CitizenScientist
4/7/20 14:54,7,-119.910398,0.152163,11.5,cpm,MySensor
4/7/20 14:56,16,-119.920206,0.156511,3.236111111,cpm,CitizenScientist
4/7/20 14:59,5,-119.91589,0.153226,3.027777778,cpm,CitizenScientist
4/7/20 15:00,7,-119.910398,0.152163,10.91666667,cpm,MySensor
4/7/20 15:02,16,-119.920206,0.156511,3.083333333,cpm,CitizenScientist
4/7/20 15:05,5,-119.91589,0.153226,3.133333333,cpm,CitizenScientist
4/7/20 15:06,7,-119.910398,0.152163,12.02777778,cpm,MySensor
4/7/20 15:08,16,-119.920206,0.156511,3.219444444,cpm,CitizenScientist
4/7/20 15:11,5,-119.91589,0.153226,3.072222222,cpm,CitizenScientist
4/7/20 15:12,7,-119.910398,0.152163,12.19444444,cpm,MySensor
4/7/20 15:14,16,-119.920206,0.156511,3.111111111,cpm,CitizenScientist
4/7/20 15:17,5,-119.91589,0.153226,3.008333333,cpm,CitizenScientist
4/7/20 15:18,7,-119.910398,0.152163,12.01388889,cpm,MySensor
4/7/20 15:20,16,-119.920206,0.156511,3.2,cpm,CitizenScientist
4/7/20 15:23,5,-119.91589,0.153226,3.019444444,cpm,CitizenScientist
4/7/20 15:24,7,-119.910398,0.152163,11.625,cpm,MySensor
4/7/20 15:26,16,-119.920206,0.156511,3.194444444,cpm,CitizenScientist
4/7/20 15:29,5,-119.91589,0.153226,3.055555556,cpm,CitizenScientist
4/7/20 15:30,7,-119.910398,0.152163,11.73611111,cpm,MySensor
4/7/20 15:32,16,-119.920206,0.156511,3.216666667,cpm,CitizenScientist
4/7/20 15:35,5,-119.91589,0.153226,2.991666667,cpm,CitizenScientist
4/7/20 15:36,7,-119.910398,0.152163,12.27777778,cpm,MySensor
4/7/20 15:38,16,-119.920206,0.156511,3.263888889,cpm,CitizenScientist
4/7/20 15:41,5,-119.91589,0.153226,3.075,cpm,CitizenScientist
4/7/20 15:42,7,-119.910398,0.152163,10.97222222,cpm,MySensor
4/7/20 15:44,16,-119.920206,0.156511,3.116666667,cpm,CitizenScientist
4/7/20 15:47,5,-119.91589,0.153226,2.969444444,cpm,CitizenScientist
4/7/20 15:48,7,-119.910398,0.152163,12,cpm,MySensor
4/7/20 15:50,16,-119.920206,0.156511,3.113888889,cpm,CitizenScientist
4/7/20 15:53,5,-119.91589,0.153226,3.038888889,cpm,CitizenScientist
4/7/20 15:54,7,-119.910398,0.152163,11.95833333,cpm,MySensor
4/7/20 15:56,16,-119.920206,0.156511,3.133333333,cpm,CitizenScientist
4/7/20 15:59,5,-119.91589,0.153226,3.066666667,cpm,CitizenScientist
4/7/20 16:00,7,-119.910398,0.152163,12.09722222,cpm,MySensor
4/7/20 16:02,16,-119.9160229,0.151477486,14.5,cpm,CitizenScientist
4/7/20 16:05,5,-119.91589,0.153226,3.038888889,cpm,CitizenScientist
4/7/20 16:06,7,-119.910398,0.152163,11.08333333,cpm,MySensor
4/7/20 16:11,5,-119.9119302,0.153288292,10.76388889,cpm,CitizenScientist
4/7/20 16:12,7,-119.9102599,0.152201958,11.76388889,cpm,MySensor
4/7/20 16:18,38,-119.9124612,0.157010097,41.26388889,cpm,ProfessorSievert
4/7/20 16:46,18,-119.91155,0.143007,22.15744617,cpm,HiMarkHS
4/7/20 16:54,47,-119.909349,0.150173611,38,cpm,UncleG
4/7/20 17:09,1,-119.9095619,0.15283,25.65638889,cpm,MySensor
4/8/20 7:05,7,-119.9096914,0.153321375,11.29166667,cpm,MySensor
4/8/20 7:07,18,-119.90981,0.155406181,10.69495025,cpm,HiMarkHS
4/8/20 7:11,7,-119.910289,0.152296,12.52777778,cpm,MySensor
4/8/20 7:12,4,-119.9158935,0.154841514,15.47222222,cpm,ASWillhiem
4/8/20 7:17,7,-119.910289,0.152296,11.31944444,cpm,MySensor
4/8/20 7:21,2,-119.9188796,0.156195806,35.40716944,cpm,TestUnit
4/8/20 7:23,7,-119.910289,0.152296,11.44444444,cpm,MySensor
